1.08715	1.00715	18032.4	
1.08885	1.00485	18408.6	
1.09115	1.00485	18199.1	
1.08885	1.00715	17874.8	
1.09115	1.00715	17665.9	
1.09285	1.00485	18050.3	
1.09515	1.00485	17853.2	
1.09285	1.00715	17517.5	
1.09515	1.00715	17321	
1.09685	1.00485	17713.4	
1.09915	1.00485	17528.3	
1.09685	1.00715	17181.6	
1.09915	1.00715	16997.1	
1.10085	1.00485	17397.2	
1.10315	1.00485	17223.8	
1.10085	1.00715	16866.4	
1.10315	1.00715	16693.6	
1.10485	1.00485	17101.2	
1.10715	1.00485	16939.2	
1.10485	1.00715	16571.4	
1.10715	1.00715	16410	
1.10885	1.00485	16824.8	
1.11115	1.00485	16674	
1.10885	1.00715	16296	
1.11115	1.00715	16145.7	
1.11285	1.00485	16567.6	
1.11515	1.00485	16427.6	
1.11285	1.00715	16039.7	
1.11515	1.00715	15900.3	
1.11685	1.00485	16329	
1.11915	1.00485	16199.5	
1.11685	1.00715	15802.1	
1.11915	1.00715	15673.2	
1.12085	1.00485	16108.5	
1.12315	1.00485	15989.3	
1.12085	1.00715	15582.6	
1.12315	1.00715	15464	
1.12485	1.00485	15905.7	
1.12715	1.00485	15796.5	
1.12485	1.00715	15380.7	
1.12715	1.00715	15272.1	
1.12885	1.00485	15720.2	
1.13115	1.00485	15620.7	
1.12885	1.00715	15196.1	
1.13115	1.00715	15097.2	
1.13285	1.00485	15551.4	
1.13515	1.00485	15461.4	
1.13285	1.00715	15028.3	
1.13515	1.00715	14938.8	
1.13685	1.00485	15398.9	
1.13915	1.00485	15318.1	
1.13685	1.00715	14876.7	
1.13915	1.00715	14796.5	
1.14085	1.00485	15262.3	
1.14315	1.00485	15190.6	
1.14085	1.00715	14741.1	
1.14315	1.00715	14669.8	
1.14485	1.00485	15141.3	
1.14715	1.00485	15078.3	
1.14485	1.00715	14620.9	
1.14715	1.00715	14558.5	
1.14885	1.00485	15035.3	
1.15115	1.00485	14980.8	
1.14885	1.00715	14515.9	
1.15115	1.00715	14462	
1.15285	1.00485	14944	
1.15515	1.00485	14897.8	
1.15285	1.00715	14425.5	
1.15515	1.00715	14379.9	
1.15685	1.00485	14867	
1.15915	1.00485	14829	
1.15685	1.00715	14349.5	
1.15915	1.00715	14311.9	
1.16085	1.00485	14804	
1.16315	1.00485	14773.8	
1.16085	1.00715	14287.3	
1.16315	1.00715	14257.6	
1.16485	1.00485	14754.5	
1.16715	1.00485	14731.9	
1.16485	1.00715	14238.7	
1.16715	1.00715	14216.6	
1.16885	1.00485	14718.1	
1.17115	1.00485	14703	
1.16885	1.00715	14203.2	
1.17115	1.00715	14188.6	
1.17285	1.00485	14694.6	
1.17515	1.00485	14686.7	
1.17285	1.00715	14180.5	
1.17515	1.00715	14173.1	
1.17685	1.00485	14683.5	
1.17915	1.00485	14682.6	
1.17685	1.00715	14170.3	
1.17915	1.00715	14169.9	
1.18085	1.00485	14684.4	
1.18315	1.00485	14690.3	
1.18085	1.00715	14172.1	
1.18315	1.00715	14178.5	
1.18485	1.00485	14697.1	
1.18715	1.00485	14709.6	
1.18485	1.00715	14185.7	
1.18715	1.00715	14198.7	
1.18885	1.00485	14721.2	
1.19115	1.00485	14740.1	
1.18885	1.00715	14210.6	
1.19115	1.00715	14230	
1.19285	1.00485	14756.3	
1.19515	1.00485	14781.5	
1.19285	1.00715	14246.6	
1.19515	1.00715	14272.3	
1.19685	1.00485	14802.2	
1.19915	1.00485	14833.4	
1.19685	1.00715	14293.3	
1.19915	1.00715	14325	
1.20085	1.00485	14858.4	
1.20315	1.00485	14895.5	
1.20085	1.00715	14350.4	
1.20315	1.00715	14388	
1.20485	1.00485	14924.8	
1.20715	1.00485	14967.6	
1.20485	1.00715	14417.6	
1.20715	1.00715	14460.8	
1.20885	1.00485	15000.9	
1.21115	1.00485	15049.2	
1.20885	1.00715	14494.5	
1.21115	1.00715	14543.3	
1.21285	1.00485	15086.5	
1.21515	1.00485	15140.1	
1.21285	1.00715	14581	
1.21515	1.00715	14635.1	
1.21685	1.00485	15181.3	
1.21915	1.00485	15240.1	
1.21685	1.00715	14676.5	
1.21915	1.00715	14735.8	
1.22085	1.00485	15285	
1.22315	1.00485	15348.9	
1.22085	1.00715	14781.1	
1.22315	1.00715	14845.4	
1.22485	1.00485	15397.4	
1.22715	1.00485	15466.1	
1.22485	1.00715	14894.2	
1.22715	1.00715	14963.4	
1.22885	1.00485	15518.1	
1.23115	1.00485	15591.6	
1.22885	1.00715	15015.8	
1.23115	1.00715	15089.7	
1.23285	1.00485	15647	
1.23515	1.00485	15725	
1.23285	1.00715	15145.4	
1.23515	1.00715	15223.9	
1.23685	1.00485	15783.7	
1.23915	1.00485	15866.2	
1.23685	1.00715	15282.9	
1.23915	1.00715	15365.8	
1.24085	1.00485	15928.1	
1.24315	1.00485	16014.8	
1.24085	1.00715	15428.1	
1.24315	1.00715	15515.2	
1.24485	1.00485	16079.8	
1.24715	1.00485	16170.6	
1.24485	1.00715	15580.6	
1.24715	1.00715	15671.8	
1.24885	1.00485	16238.6	
1.25115	1.00485	16333.5	
1.24885	1.00715	15740.2	
1.25115	1.00715	15835.5	
1.25285	1.00485	16404.4	
1.25515	1.00485	16503.1	
1.25285	1.00715	15906.7	
1.25515	1.00715	16005.9	
1.25685	1.00485	16576.8	
1.25915	1.00485	16679.3	
1.25685	1.00715	16079.9	
1.25915	1.00715	16182.8	
1.26085	1.00485	16755.7	
1.26315	1.00485	16861.8	
1.26085	1.00715	16259.5	
1.26315	1.00715	16366	
1.26485	1.00485	16940.8	
1.26715	1.00485	17050.4	
1.26485	1.00715	16445.3	
1.26715	1.00715	16555.4	
1.26885	1.00485	17131.9	
1.27115	1.00485	17244.9	
1.26885	1.00715	16637.2	
1.27115	1.00715	16750.6	
1.27285	1.00485	17328.8	
1.27515	1.00485	17445	
1.27285	1.00715	16834.8	
1.27515	1.00715	16951.5	
1.27685	1.00485	17531.3	
1.27915	1.00485	17650.7	
1.27685	1.00715	17038.1	
1.27915	1.00715	17157.9	
1.28085	1.00485	17739.2	
1.28315	1.00485	17861.8	
1.28085	1.00715	17246.7	
1.28315	1.00715	17369.6	
1.28485	1.00485	17952.4	
1.28715	1.00485	18077.8	
1.28485	1.00715	17460.7	
1.28715	1.00715	17586.5	
1.28885	1.00485	18170.6	
1.29115	1.00485	18298.7	
1.28885	1.00715	17679.6	
1.29115	1.00715	17808.1	
1.29285	1.00485	18393.5	
1.29515	1.00485	18524.4	
1.29285	1.00715	17903.2	
1.29515	1.00715	18034.5	
1.29685	1.00485	18621.1	
1.29915	1.00485	18754.5	
1.29685	1.00715	18131.5	
1.29915	1.00715	18265.3	
1.30085	1.00485	18853.1	
1.30315	1.00485	18989	
1.30085	1.00715	18364.2	
1.30315	1.00715	18500.5	
1.30485	1.00485	19089.4	
1.30715	1.00485	19227.7	
1.30485	1.00715	18601.2	
1.30715	1.00715	18739.9	
1.30885	1.00485	19329.7	
1.31115	1.00485	19470.3	
1.30885	1.00715	18842.3	
1.31115	1.00715	18983.2	
1.31285	1.00485	19574	
1.31515	1.00485	19716.8	
1.31285	1.00715	19087.2	
1.31515	1.00715	19230.4	
1.31685	1.00485	19822.1	
1.31915	1.00485	19967	
1.31685	1.00715	19336	
1.31915	1.00715	19481.3	
1.32085	1.00485	20073.8	
1.32315	1.00485	20220.7	
1.32085	1.00715	19588.4	
1.32315	1.00715	19735.7	
1.32485	1.00485	20329	
1.32715	1.00485	20477.8	
1.32485	1.00715	19844.2	
1.32715	1.00715	19993.4	
1.32885	1.00485	20587.4	
1.33115	1.00485	20738.1	
1.32885	1.00715	20103.3	
1.33115	1.00715	20254.3	
1.33285	1.00485	20849	
1.33515	1.00485	21001.4	
1.33285	1.00715	20365.6	
1.33515	1.00715	20518.3	
1.33685	1.00485	21113.6	
1.33915	1.00485	21267.7	
1.33685	1.00715	20630.8	
1.33915	1.00715	20785.3	
1.34085	1.00485	21381	
1.34315	1.00485	21536.7	
1.34085	1.00715	20898.9	
1.34315	1.00715	21054.9	
1.34485	1.00485	21651.2	
1.34715	1.00485	21808.4	
1.34485	1.00715	21169.7	
1.34715	1.00715	21327.2	
1.34885	1.00485	21924	
1.35115	1.00485	22082.6	
1.34885	1.00715	21443.1	
1.35115	1.00715	21602.1	
1.35285	1.00485	22199.2	
1.35515	1.00485	22359.2	
1.35285	1.00715	21719	
1.35515	1.00715	21879.3	
1.35685	1.00485	22476.8	
1.35915	1.00485	22638	
1.35685	1.00715	21997.2	
1.35915	1.00715	22158.8	
1.36085	1.00485	22756.6	
1.36315	1.00485	22919.1	
1.36085	1.00715	22277.6	
1.36315	1.00715	22440.4	
1.36485	1.00485	23038.4	
1.36715	1.00485	23202.1	
1.36485	1.00715	22560.2	
1.36715	1.00715	22724.2	
1.36885	1.00485	23322.3	
1.37115	1.00485	23487.1	
1.36885	1.00715	22844.6	
1.37115	1.00715	23009.7	
1.37285	1.00485	23608	
1.37515	1.00485	23773.8	
1.37285	1.00715	23130.9	
1.37515	1.00715	23297	
1.37685	1.00485	23895.4	
1.37915	1.00485	24062.2	
1.37685	1.00715	23419	
1.37915	1.00715	23586	
1.38085	1.00485	24184.5	
1.38315	1.00485	24352.1	
1.38085	1.00715	23708.6	
1.38315	1.00715	23876.5	
1.38485	1.00485	24475.1	
1.38715	1.00485	24643.5	
1.38485	1.00715	23999.8	
1.38715	1.00715	24168.5	
1.38885	1.00485	24767	
1.39115	1.00485	24936.2	
1.38885	1.00715	24292.3	
1.39115	1.00715	24461.8	
1.39285	1.00485	25060.3	
1.39515	1.00485	25230.2	
1.39285	1.00715	24586.1	
1.39515	1.00715	24756.4	
1.39685	1.00485	25354.8	
1.39915	1.00485	25525.3	
1.39685	1.00715	24881.2	
1.39915	1.00715	25052.1	
1.40085	1.00485	25650.4	
1.40315	1.00485	25821.5	
1.40085	1.00715	25177.4	
1.40315	1.00715	25348.8	
1.40485	1.00485	25947	
1.40715	1.00485	26118.7	
1.40485	1.00715	25474.6	
1.40715	1.00715	25646.6	
1.40885	1.00485	26244.6	
1.41115	1.00485	26416.8	
1.40885	1.00715	25772.7	
1.41115	1.00715	25945.3	
1.41285	1.00485	26543	
1.41515	1.00485	26715.7	
1.41285	1.00715	26071.7	
1.41515	1.00715	26244.7	
1.41685	1.00485	26842.2	
1.41915	1.00485	27015.3	
1.41685	1.00715	26371.5	
1.41915	1.00715	26544.9	
1.42085	1.00485	27142.1	
1.42315	1.00485	27315.5	
1.42085	1.00715	26671.9	
1.42315	1.00715	26845.7	
1.42485	1.00485	27442.5	
1.42715	1.00485	27616.3	
1.42485	1.00715	26972.9	
1.42715	1.00715	27146.9	
1.42885	1.00485	27743.5	
1.43115	1.00485	27917.5	
1.42885	1.00715	27274.4	
1.43115	1.00715	27448.7	
1.43285	1.00485	28045	
1.43515	1.00485	28219.2	
1.43285	1.00715	27576.4	
1.43515	1.00715	27750.9	
1.43685	1.00485	28346.8	
1.43915	1.00485	28521.1	
1.43685	1.00715	27878.7	
1.43915	1.00715	28053.4	
1.44085	1.00485	28648.8	
1.44315	1.00485	28823.3	
1.44085	1.00715	28181.3	
1.44315	1.00715	28356.1	
1.44485	1.00485	28951.1	
1.44715	1.00485	29125.8	
1.44485	1.00715	28484.2	
1.44715	1.00715	28659.1	
1.44885	1.00485	29253.6	
1.45115	1.00485	29428.3	
1.44885	1.00715	28787.2	
1.45115	1.00715	28962.1	
1.45285	1.00485	29556.2	
1.45515	1.00485	29730.9	
1.45285	1.00715	29090.2	
1.45515	1.00715	29265.2	
1.45685	1.00485	29858.8	
1.45915	1.00485	30033.5	
1.45685	1.00715	29393.4	
1.45915	1.00715	29568.4	
1.46085	1.00485	30161.4	
1.46315	1.00485	30336.1	
1.46085	1.00715	29696.5	
1.46315	1.00715	29871.5	
1.46485	1.00485	30464	
1.46715	1.00485	30638.6	
1.46485	1.00715	29999.7	
1.46715	1.00715	30174.5	
1.46885	1.00485	30766.4	
1.47115	1.00485	30940.9	
1.46885	1.00715	30302.5	
1.47115	1.00715	30477.3	
1.47285	1.00485	31068.6	
1.47515	1.00485	31243	
1.47285	1.00715	30605.2	
1.47515	1.00715	30779.9	
1.47685	1.00485	31370.6	
1.47915	1.00485	31544.8	
1.47685	1.00715	30907.7	
1.47915	1.00715	31082.2	
1.48085	1.00485	31672.2	
1.48315	1.00485	31846.2	
1.48085	1.00715	31209.8	
1.48315	1.00715	31384.1	
1.48485	1.00485	31973.5	
1.48715	1.00485	32147.3	
1.48485	1.00715	31511.6	
1.48715	1.00715	31685.7	
1.48885	1.00485	32274.5	
1.49115	1.00485	32448	
1.48885	1.00715	31813	
1.49115	1.00715	31986.8	
1.49285	1.00485	32574.9	
1.49515	1.00485	32748.2	
1.49285	1.00715	32113.9	
1.49515	1.00715	32287.5	
1.49685	1.00485	32874.9	
1.49915	1.00485	33047.9	
1.49685	1.00715	32414.4	
1.49915	1.00715	32587.6	
1.50085	1.00485	33174.3	
1.50315	1.00485	33347	
1.50085	1.00715	32714.3	
1.50315	1.00715	32887.2	
1.50485	1.00485	33473.2	
1.50715	1.00485	33645.5	
1.50485	1.00715	33013.7	
1.50715	1.00715	33186.2	
1.50885	1.00485	33771.5	
1.51115	1.00485	33943.4	
1.50885	1.00715	33312.4	
1.51115	1.00715	33484.6	
1.51285	1.00485	34069.1	
1.51515	1.00485	34240.7	
1.51285	1.00715	33610.5	
1.51515	1.00715	33782.3	
1.51685	1.00485	34366.1	
1.51915	1.00485	34537.1	
1.51685	1.00715	33907.7	
1.51915	1.00715	34079.1	
1.52085	1.00485	34662.2	
1.52315	1.00485	34832.9	
1.52085	1.00715	34204.4	
1.52315	1.00715	34375.3	
1.52485	1.00485	34957.7	
1.52715	1.00485	35127.9	
1.52485	1.00715	34500.3	
1.52715	1.00715	34670.8	
1.52885	1.00485	35252.4	
1.53115	1.00485	35422.2	
1.52885	1.00715	34795.5	
1.53115	1.00715	34965.5	
1.53285	1.00485	35546.3	
1.53515	1.00485	35715.7	
1.53285	1.00715	35089.8	
1.53515	1.00715	35259.5	
1.53685	1.00485	35839.4	
1.53915	1.00485	36008.2	
1.53685	1.00715	35383.4	
1.53915	1.00715	35552.5	
1.54085	1.00485	36131.6	
1.54315	1.00485	36299.9	
1.54085	1.00715	35676.1	
1.54315	1.00715	35844.6	
1.54485	1.00485	36422.9	
1.54715	1.00485	36590.7	
1.54485	1.00715	35967.8	
1.54715	1.00715	36135.8	
1.54885	1.00485	36713.3	
1.55115	1.00485	36880.5	
1.54885	1.00715	36258.5	
1.55115	1.00715	36426	
1.55285	1.00485	37002.7	
1.55515	1.00485	37169.3	
1.55285	1.00715	36548.4	
1.55515	1.00715	36715.3	
1.55685	1.00485	37291.1	
1.55915	1.00485	37457.1	
1.55685	1.00715	36837.2	
1.55915	1.00715	37003.5	
1.56085	1.00485	37578.5	
1.56315	1.00485	37744	
1.56085	1.00715	37125.1	
1.56315	1.00715	37290.8	
1.56485	1.00485	37864.9	
1.56715	1.00485	38029.8	
1.56485	1.00715	37411.9	
1.56715	1.00715	37577	
1.56885	1.00485	38150.3	
1.57115	1.00485	38314.5	
1.56885	1.00715	37697.7	
1.57115	1.00715	37862.2	
1.57285	1.00485	38434.6	
1.57515	1.00485	38598.2	
1.57285	1.00715	37982.4	
1.57515	1.00715	38146.3	
1.57685	1.00485	38717.8	
1.57915	1.00485	38880.8	
1.57685	1.00715	38266	
1.57915	1.00715	38429.3	
1.58085	1.00485	38999.9	
1.58315	1.00485	39162.2	
1.58085	1.00715	38548.5	
1.58315	1.00715	38711.1	
1.58485	1.00485	39280.8	
1.58715	1.00485	39442.5	
1.58485	1.00715	38829.9	
1.58715	1.00715	38991.8	
1.58885	1.00485	39560.7	
1.59115	1.00485	39721.7	
1.58885	1.00715	39110.1	
1.59115	1.00715	39271.4	
1.59285	1.00485	39839.3	
1.59515	1.00485	39999.6	
1.59285	1.00715	39389.2	
1.59515	1.00715	39549.8	
1.59685	1.00485	40116.8	
1.59915	1.00485	40276.4	
1.59685	1.00715	39667.1	
1.59915	1.00715	39826.9	
1.60085	1.00485	40393	
1.60315	1.00485	40552	
1.60085	1.00715	39943.7	
1.60315	1.00715	40102.9	
1.60485	1.00485	40668.1	
1.60715	1.00485	40826.3	
1.60485	1.00715	40219.1	
1.60715	1.00715	40377.6	
1.60885	1.00485	40941.9	
1.61115	1.00485	41099.4	
1.60885	1.00715	40493.3	
1.61115	1.00715	40651.1	
1.61285	1.00485	41214.4	
1.61515	1.00485	41371.2	
1.61285	1.00715	40766.3	
1.61515	1.00715	40923.3	
1.61685	1.00485	41485.7	
1.61915	1.00485	41641.7	
1.61685	1.00715	41038	
1.61915	1.00715	41194.2	
1.62085	1.00485	41755.7	
1.62315	1.00485	41911.1	
1.62085	1.00715	41308.4	
1.62315	1.00715	41464	
1.62485	1.00485	42024.5	
1.62715	1.00485	42179	
1.62485	1.00715	41577.5	
1.62715	1.00715	41732.3	
1.62885	1.00485	42291.9	
1.63115	1.00485	42445.7	
1.62885	1.00715	41845.4	
1.63115	1.00715	41999.4	
1.63285	1.00485	42558	
1.63515	1.00485	42711	
1.63285	1.00715	42111.8	
1.63515	1.00715	42265.1	
1.63685	1.00485	42822.8	
1.63915	1.00485	42975	
1.63685	1.00715	42377	
1.63915	1.00715	42529.5	
1.64085	1.00485	43086.2	
1.64315	1.00485	43237.7	
1.64085	1.00715	42640.8	
1.64315	1.00715	42792.6	
1.64485	1.00485	43348.3	
1.64715	1.00485	43499	
1.64485	1.00715	42903.3	
1.64715	1.00715	43054.2	
1.64885	1.00485	43609	
1.65115	1.00485	43758.9	
1.64885	1.00715	43164.4	
1.65115	1.00715	43314.5	
1.65285	1.00485	43868.4	
1.65515	1.00485	44017.5	
1.65285	1.00715	43424.1	
1.65515	1.00715	43573.5	
1.65685	1.00485	44126.4	
1.65915	1.00485	44274.7	
1.65685	1.00715	43682.5	
1.65915	1.00715	43831	
1.66085	1.00485	44382.9	
1.66315	1.00485	44530.4	
1.66085	1.00715	43939.4	
1.66315	1.00715	44087.1	
1.66485	1.00485	44638.1	
1.66715	1.00485	44784.8	
1.66485	1.00715	44195	
1.66715	1.00715	44341.9	
1.66885	1.00485	44891.9	
1.67115	1.00485	45037.7	
1.66885	1.00715	44449.1	
1.67115	1.00715	44595.2	
1.67285	1.00485	45144.2	
1.67515	1.00485	45289.3	
1.67285	1.00715	44701.8	
1.67515	1.00715	44847.1	
1.67685	1.00485	45395.1	
1.67915	1.00485	45539.3	
1.67685	1.00715	44953.1	
1.67915	1.00715	45097.5	
1.68085	1.00485	45644.6	
1.68315	1.00485	45787.9	
1.68085	1.00715	45202.9	
1.68315	1.00715	45346.5	
1.68485	1.00485	45892.6	
1.68715	1.00485	46035.2	
1.68485	1.00715	45451.3	
1.68715	1.00715	45594	
1.68885	1.00485	46139.2	
1.69115	1.00485	46280.8	
1.68885	1.00715	45698.2	
1.69115	1.00715	45840.1	
1.69285	1.00485	46384.2	
1.69515	1.00485	46525	
1.69285	1.00715	45943.6	
1.69515	1.00715	46084.6	
1.69685	1.00485	46627.8	
1.69915	1.00485	46767.8	
1.69685	1.00715	46187.6	
1.69915	1.00715	46327.7	
1.70085	1.00485	46869.9	
1.70315	1.00485	47009	
1.70085	1.00715	46430	
1.70315	1.00715	46569.3	
1.70485	1.00485	47110.5	
1.70715	1.00485	47248.8	
1.70485	1.00715	46671	
1.70715	1.00715	46809.4	
1.70885	1.00485	47349.6	
1.71115	1.00485	47487	
1.70885	1.00715	46910.4	
1.71115	1.00715	47047.9	
1.71285	1.00485	47587.2	
1.71515	1.00485	47723.7	
1.71285	1.00715	47148.3	
1.71515	1.00715	47285.1	
1.71685	1.00485	47823.3	
1.71915	1.00485	47959.1	
1.71685	1.00715	47384.9	
1.71915	1.00715	47520.7	
1.72085	1.00485	48058	
1.72315	1.00485	48192.8	
1.72085	1.00715	47619.8	
1.72315	1.00715	47754.8	
1.72485	1.00485	48291.1	
1.72715	1.00485	48425	
1.72485	1.00715	47853.2	
1.72715	1.00715	47987.3	
1.72885	1.00485	48522.7	
1.73115	1.00485	48655.7	
1.72885	1.00715	48085.2	
1.73115	1.00715	48218.4	
1.73285	1.00485	48752.8	
1.73515	1.00485	48884.9	
1.73285	1.00715	48315.6	
1.73515	1.00715	48447.9	
1.73685	1.00485	48981.4	
1.73915	1.00485	49112.6	
1.73685	1.00715	48544.4	
1.73915	1.00715	48675.9	
1.74085	1.00485	49208.4	
1.74315	1.00485	49338.8	
1.74085	1.00715	48771.8	
1.74315	1.00715	48902.4	
1.74485	1.00485	49434	
1.74715	1.00485	49563.5	
1.74485	1.00715	48997.7	
1.74715	1.00715	49127.4	
1.74885	1.00485	49657.9	
1.75115	1.00485	49786.5	
1.74885	1.00715	49222	
1.75115	1.00715	49350.7	
1.75285	1.00485	49880.3	
1.75515	1.00485	50008.1	
1.75285	1.00715	49444.6	
1.75515	1.00715	49572.5	
1.75685	1.00485	50101.2	
1.75915	1.00485	50228.1	
1.75685	1.00715	49665.8	
1.75915	1.00715	49792.9	
1.76085	1.00485	50320.6	
1.76315	1.00485	50446.5	
1.76085	1.00715	49885.5	
1.76315	1.00715	50011.6	
1.76485	1.00485	50538.4	
1.76715	1.00485	50663.5	
1.76485	1.00715	50103.6	
1.76715	1.00715	50228.8	
1.76885	1.00485	50754.7	
1.77115	1.00485	50879	
1.76885	1.00715	50320.2	
1.77115	1.00715	50444.6	
1.77285	1.00485	50969.5	
1.77515	1.00485	51092.8	
1.77285	1.00715	50535.3	
1.77515	1.00715	50658.7	
1.77685	1.00485	51182.7	
1.77915	1.00485	51305	
1.77685	1.00715	50748.7	
1.77915	1.00715	50871.2	
1.78085	1.00485	51394.2	
1.78315	1.00485	51515.6	
1.78085	1.00715	50960.6	
1.78315	1.00715	51082.1	
1.78485	1.00485	51604.2	
1.78715	1.00485	51724.6	
1.78485	1.00715	51170.8	
1.78715	1.00715	51291.4	
1.78885	1.00485	51812.4	
1.79115	1.00485	51932	
1.78885	1.00715	51379.3	
1.79115	1.00715	51499	
1.79285	1.00485	52019.1	
1.79515	1.00485	52137.6	
1.79285	1.00715	51586.2	
1.79515	1.00715	51704.9	
1.79685	1.00485	52224	
1.79915	1.00485	52341.6	
1.79685	1.00715	51791.4	
1.79915	1.00715	51909.1	
1.00085	1.00885	32030.9	
1.00315	1.00885	31454.8	
1.00085	1.01115	31493.7	
1.00315	1.01115	30918.2	
1.00485	1.00885	31040.6	
1.00715	1.00885	30485.2	
1.00485	1.01115	30504.5	
1.00715	1.01115	29949.7	
1.00885	1.00885	30086.1	
1.01115	1.00885	29551.1	
1.00885	1.01115	29551.1	
1.01115	1.01115	29016.7	
1.01285	1.00885	29166.8	
1.01515	1.00885	28651.7	
1.01285	1.01115	28632.8	
1.01515	1.01115	28118.4	
1.01685	1.00885	28281.9	
1.01915	1.00885	27786.5	
1.01685	1.01115	27749.1	
1.01915	1.01115	27254.3	
1.02085	1.00885	27430.9	
1.02315	1.00885	26954.7	
1.02085	1.01115	26899.2	
1.02315	1.01115	26423.6	
1.02485	1.00885	26613.1	
1.02715	1.00885	26155.8	
1.02485	1.01115	26082.4	
1.02715	1.01115	25625.8	
1.02885	1.00885	25827.8	
1.03115	1.00885	25389	
1.02885	1.01115	25298.2	
1.03115	1.01115	24860.1	
1.03285	1.00885	25074.4	
1.03515	1.00885	24653.6	
1.03285	1.01115	24546	
1.03515	1.01115	24125.8	
1.03685	1.00885	24352.1	
1.03915	1.00885	23949	
1.03685	1.01115	23824.8	
1.03915	1.01115	23422.4	
1.04085	1.00885	23660.3	
1.04315	1.00885	23274.6	
1.04085	1.01115	23134.1	
1.04315	1.01115	22749	
1.04485	1.00885	22998.4	
1.04715	1.00885	22629.5	
1.04485	1.01115	22473.3	
1.04715	1.01115	22105.1	
1.04885	1.00885	22365.6	
1.05115	1.00885	22013.3	
1.04885	1.01115	21841.6	
1.05115	1.01115	21489.9	
1.05285	1.00885	21761.3	
1.05515	1.00885	21425.1	
1.05285	1.01115	21238.4	
1.05515	1.01115	20902.8	
1.05685	1.00885	21184.7	
1.05915	1.00885	20864.3	
1.05685	1.01115	20662.9	
1.05915	1.01115	20343	
1.06085	1.00885	20635.3	
1.06315	1.00885	20330.2	
1.06085	1.01115	20114.5	
1.06315	1.01115	19810.1	
1.06485	1.00885	20112.3	
1.06715	1.00885	19822.1	
1.06485	1.01115	19592.6	
1.06715	1.01115	19303	
1.06885	1.00885	19615	
1.07115	1.00885	19339.3	
1.06885	1.01115	19096.4	
1.07115	1.01115	18821.3	
1.07285	1.00885	19142.8	
1.07515	1.00885	18881.3	
1.07285	1.01115	18625.2	
1.07515	1.01115	18364.3	
1.07685	1.00885	18694.9	
1.07915	1.00885	18447.3	
1.07685	1.01115	18178.4	
1.07915	1.01115	17931.3	
1.08085	1.00885	18270.9	
1.08315	1.00885	18036.6	
1.08085	1.01115	17755.4	
1.08315	1.01115	17521.7	
1.08485	1.00885	17870	
1.08715	1.00885	17648.8	
1.08485	1.01115	17355.5	
1.08715	1.01115	17134.9	
1.08885	1.00885	17491.5	
1.09115	1.00885	17283	
1.08885	1.01115	16978.1	
1.09115	1.01115	16770.2	
1.09285	1.00885	17135	
1.09515	1.00885	16938.9	
1.09285	1.01115	16622.5	
1.09515	1.01115	16427	
1.09685	1.00885	16799.7	
1.09915	1.00885	16615.7	
1.09685	1.01115	16288.3	
1.09915	1.01115	16104.8	
1.10085	1.00885	16485.3	
1.10315	1.00885	16312.9	
1.10085	1.01115	15974.8	
1.10315	1.01115	15803	
1.10485	1.00885	16191	
1.10715	1.00885	16030	
1.10485	1.01115	15681.5	
1.10715	1.01115	15521.1	
1.10885	1.00885	15916.3	
1.11115	1.00885	15766.5	
1.10885	1.01115	15407.8	
1.11115	1.01115	15258.5	
1.11285	1.00885	15660.8	
1.11515	1.00885	15521.7	
1.11285	1.01115	15153.2	
1.11515	1.01115	15014.7	
1.11685	1.00885	15423.9	
1.11915	1.00885	15295.4	
1.11685	1.01115	14917.3	
1.11915	1.01115	14789.3	
1.12085	1.00885	15205.1	
1.12315	1.00885	15086.8	
1.12085	1.01115	14699.4	
1.12315	1.01115	14581.7	
1.12485	1.00885	15003.9	
1.12715	1.00885	14895.6	
1.12485	1.01115	14499.2	
1.12715	1.01115	14391.5	
1.12885	1.00885	14820	
1.13115	1.00885	14721.4	
1.12885	1.01115	14316.2	
1.13115	1.01115	14218.2	
1.13285	1.00885	14652.8	
1.13515	1.00885	14563.7	
1.13285	1.01115	14150	
1.13515	1.01115	14061.4	
1.13685	1.00885	14501.9	
1.13915	1.00885	14422.1	
1.13685	1.01115	14000	
1.13915	1.01115	13920.7	
1.14085	1.00885	14367	
1.14315	1.00885	14296.1	
1.14085	1.01115	13866	
1.14315	1.01115	13795.7	
1.14485	1.00885	14247.5	
1.14715	1.00885	14185.4	
1.14485	1.01115	13747.4	
1.14715	1.01115	13685.9	
1.14885	1.00885	14143.1	
1.15115	1.00885	14089.6	
1.14885	1.01115	13644	
1.15115	1.01115	13591	
1.15285	1.00885	14053.4	
1.15515	1.00885	14008.2	
1.15285	1.01115	13555.2	
1.15515	1.01115	13510.5	
1.15685	1.00885	13978	
1.15915	1.00885	13940.8	
1.15685	1.01115	13480.7	
1.15915	1.01115	13444.1	
1.16085	1.00885	13916.5	
1.16315	1.00885	13887.2	
1.16085	1.01115	13420.1	
1.16315	1.01115	13391.2	
1.16485	1.00885	13868.5	
1.16715	1.00885	13846.8	
1.16485	1.01115	13373	
1.16715	1.01115	13351.8	
1.16885	1.00885	13833.7	
1.17115	1.00885	13819.4	
1.16885	1.01115	13339	
1.17115	1.01115	13325.3	
1.17285	1.00885	13811.7	
1.17515	1.00885	13804.6	
