-2.52987	2.49667	1656.04	
-2.49667	2.45133	1690.76	
-2.45133	2.45133	1720.96	
-2.49667	2.49667	1676.78	
-2.45133	2.49667	1707.26	
-2.41813	2.45133	1744.67	
-2.37279	2.45133	1779.25	
-2.41813	2.49667	1731.2	
-2.37279	2.49667	1766.11	
-2.3396	2.45133	1806.18	
-2.29425	2.45133	1845.18	
-2.3396	2.49667	1793.3	
-2.29425	2.49667	1832.67	
-2.26106	2.45133	1875.32	
-2.21571	2.45133	1918.64	
-2.26106	2.49667	1863.1	
-2.21571	2.49667	1906.81	
-2.18252	2.45133	1951.88	
-2.13717	2.45133	1999.31	
-2.18252	2.49667	1940.37	
-2.13717	2.49667	1988.23	
-2.10398	2.45133	2035.45	
-2.05863	2.45133	2086.59	
-2.10398	2.49667	2024.68	
-2.05863	2.49667	2076.25	
-2.02544	2.45133	2125.25	
-1.98009	2.45133	2179.56	
-2.02544	2.49667	2115.19	
-1.98009	2.49667	2169.88	
-1.9469	2.45133	2220.26	
-1.90155	2.45133	2276.93	
-1.9469	2.49667	2210.86	
-1.90155	2.49667	2267.86	
-1.86836	2.45133	2319.01	
-1.82301	2.45133	2377.01	
-1.86836	2.49667	2310.16	
-1.82301	2.49667	2368.47	
-1.78982	2.45133	2419.62	
-1.74447	2.45133	2477.74	
-1.78982	2.49667	2411.26	
-1.74447	2.49667	2469.5	
-1.71128	2.45133	2519.84	
-1.66593	2.45133	2576.34	
-1.71128	2.49667	2511.69	
-1.66593	2.49667	2568.33	
-1.63274	2.45133	2616.66	
-1.58739	2.45133	2669.78	
-1.63274	2.49667	2608.73	
-1.58739	2.49667	2661.96	
-1.5542	2.45133	2706.9	
-1.50885	2.45133	2754.62	
-1.5542	2.49667	2699.16	
-1.50885	2.49667	2746.98	
-1.47566	2.45133	2787.01	
-1.43031	2.45133	2827.23	
-1.47566	2.49667	2779.47	
-1.43031	2.49667	2819.85	
-1.39712	2.45133	2853.36	
-1.35177	2.45133	2884.05	
-1.39712	2.49667	2846.14	
-1.35177	2.49667	2877.05	
-1.31858	2.45133	2902.54	
-1.27323	2.45133	2921.97	
-1.31858	2.49667	2895.74	
-1.27323	2.49667	2915.49	
-1.24004	2.45133	2931.72	
-1.19469	2.45133	2938.69	
-1.24004	2.49667	2925.53	
-1.19469	2.49667	2932.92	
-1.1615	2.45133	2939.04	
-1.11615	2.45133	2932.93	
-1.1615	2.49667	2933.6	
-1.11615	2.49667	2927.95	
-1.08296	2.45133	2923.7	
-1.03761	2.45133	2904.69	
-1.08296	2.49667	2919.06	
-1.03761	2.49667	2900.52	
-1.00442	2.45133	2886.28	
-0.959074	2.45133	2855.33	
-1.00442	2.49667	2882.43	
-0.959074	2.49667	2851.89	
-0.92588	2.45133	2828.7	
-0.880535	2.45133	2787.45	
-0.92588	2.49667	2825.53	
-0.880535	2.49667	2784.58	
-0.84734	2.45133	2754.08	
-0.801995	2.45133	2704.82	
-0.84734	2.49667	2751.37	
-0.801995	2.49667	2702.25	
-0.7688	2.45133	2666.54	
-0.723455	2.45133	2612.39	
-0.7688	2.49667	2664.31	
-0.723455	2.49667	2609.81	
-0.69026	2.45133	2571.33	
-0.644915	2.45133	2514.44	
-0.69026	2.49667	2568.62	
-0.644915	2.49667	2511.47	
-0.611721	2.45133	2472.66	
-0.566376	2.45133	2416.21	
-0.611721	2.49667	2469.45	
-0.566376	2.49667	2412.54	
-0.533181	2.45133	2375.83	
-0.487836	2.45133	2322.67	
-0.533181	2.49667	2371.77	
-0.487836	2.49667	2317.99	
-0.454641	2.45133	2285.68	
-0.409296	2.45133	2238.4	
-0.454641	2.49667	2280.48	
-0.409296	2.49667	2232.47	
-0.376101	2.45133	2206.64	
-0.330756	2.45133	2167.49	
-0.376101	2.49667	2200.09	
-0.330756	2.49667	2160.05	
-0.297562	2.45133	2142.29	
-0.252217	2.45133	2113.06	
-0.297562	2.49667	2134.23	
-0.252217	2.49667	2104.06	
-0.219022	2.45133	2095.67	
-0.173677	2.45133	2077.71	
-0.219022	2.49667	2085.99	
-0.173677	2.49667	2067.09	
-0.140482	2.45133	2068.95	
-0.0951372	2.45133	2063.18	
-0.140482	2.49667	2057.66	
-0.0951372	2.49667	2050.98	
-0.0619423	2.45133	2063.57	
-0.0165974	2.45133	2070.25	
-0.0619423	2.49667	2050.54	
-0.0165974	2.49667	2056.52	
0.0165974	2.45133	2079.95	
0.0619423	2.45133	2099.69	
0.0165974	2.49667	2065.6	
0.0619423	2.49667	2084.41	
0.0951372	2.45133	2118.62	
0.140482	2.45133	2150.61	
0.0951372	2.49667	2102.9	
0.140482	2.49667	2134.16	
0.173677	2.45133	2178.38	
0.219022	2.45133	2222	
0.173677	2.49667	2161.43	
0.219022	2.49667	2204.42	
0.252217	2.45133	2257.88	
0.297562	2.45133	2311.89	
0.252217	2.49667	2239.87	
0.297562	2.49667	2293.35	
0.330756	2.45133	2354.76	
0.376101	2.45133	2417.26	
0.330756	2.49667	2335.83	
0.376101	2.49667	2397.9	
0.409296	2.45133	2465.54	
0.454641	2.45133	2534.04	
0.409296	2.49667	2445.87	
0.454641	2.49667	2513.97	
0.487836	2.45133	2585.71	
0.533181	2.45133	2657.35	
0.487836	2.49667	2565.38	
0.533181	2.49667	2636.71	
0.566376	2.45133	2709.93	
0.611721	2.45133	2780.93	
0.566376	2.49667	2689.07	
0.611721	2.49667	2759.82	
0.644915	2.45133	2831.62	
0.69026	2.45133	2898.04	
0.644915	2.49667	2810.35	
0.69026	2.49667	2876.59	
0.723455	2.45133	2943.93	
0.7688	2.45133	3001.62	
0.723455	2.49667	2922.36	
0.7688	2.49667	2980.21	
0.801995	2.45133	3040.01	
0.84734	2.45133	3086.03	
0.801995	2.49667	3018.27	
0.84734	2.49667	3064.24	
0.880535	2.45133	3114.51	
0.92588	2.45133	3145.68	
0.880535	2.49667	3092.72	
0.92588	2.49667	3123.94	
0.959074	2.45133	3162.53	
1.00442	2.45133	3177.05	
0.959074	2.49667	3140.85	
1.00442	2.49667	3155.54	
1.03761	2.45133	3181.34	
1.08296	2.45133	3178.6	
1.03761	2.49667	3160.01	
1.08296	2.49667	3157.55	
1.11615	2.45133	3170.38	
1.1615	2.45133	3150.9	
1.11615	2.49667	3149.56	
1.1615	2.49667	3130.49	
1.19469	2.45133	3130.89	
1.24004	2.45133	3096.23	
1.19469	2.49667	3110.82	
1.24004	2.49667	3076.68	
1.27323	2.45133	3065.92	
1.31858	2.45133	3018.43	
1.27323	2.49667	3046.76	
1.31858	2.49667	2999.89	
1.35177	2.45133	2979.68	
1.39712	2.45133	2922.13	
1.35177	2.49667	2961.61	
1.39712	2.49667	2904.71	
1.43031	2.45133	2877.12	
1.47566	2.45133	2812.48	
1.43031	2.49667	2860.17	
1.47566	2.49667	2796.17	
1.50885	2.45133	2763.35	
1.5542	2.45133	2694.47	
1.50885	2.49667	2747.48	
1.5542	2.49667	2679.16	
1.58739	2.45133	2643.19	
1.63274	2.45133	2572.56	
1.58739	2.49667	2628.27	
1.63274	2.49667	2558.08	
1.66593	2.45133	2520.76	
1.71128	2.45133	2450.34	
1.66593	2.49667	2506.56	
1.71128	2.49667	2436.43	
1.74447	2.45133	2399.27	
1.78982	2.45133	2330.52	
1.74447	2.49667	2385.54	
1.78982	2.49667	2316.94	
1.82301	2.45133	2281.09	
1.86836	2.45133	2215.01	
1.82301	2.49667	2267.58	
1.86836	2.49667	2201.53	
1.90155	2.45133	2167.89	
1.9469	2.45133	2105.33	
1.90155	2.49667	2154.37	
1.9469	2.49667	2091.72	
1.98009	2.45133	2060.96	
2.02544	2.45133	2002.45	
1.98009	2.49667	2047.24	
2.02544	2.49667	1988.52	
2.05863	2.45133	1961.22	
2.10398	2.45133	1907.22	
2.05863	2.49667	1947.16	
2.10398	2.49667	1892.9	
2.13717	2.45133	1869.49	
2.18252	2.45133	1820.48	
2.13717	2.49667	1854.95	
2.18252	2.49667	1805.68	
2.21571	2.45133	1786.54	
2.26106	2.45133	1742.94	
2.21571	2.49667	1771.53	
2.26106	2.49667	1727.63	
2.29425	2.45133	1713.11	
2.3396	2.45133	1675.26	
2.29425	2.49667	1697.57	
2.3396	2.49667	1659.44	
2.37279	2.45133	1649.74	
2.41813	2.45133	1617.87	
2.37279	2.49667	1633.73	
2.41813	2.49667	1601.59	
2.45133	2.45133	1596.75	
2.49667	2.45133	1570.91	
2.45133	2.49667	1580.28	
2.49667	2.49667	1554.19	
2.52987	2.45133	1554.17	
2.57521	2.45133	1534.21	
2.52987	2.49667	1537.27	
2.57521	2.49667	1517.09	
2.60841	2.45133	1521.66	
2.65375	2.45133	1507.21	
2.60841	2.49667	1504.39	
2.65375	2.49667	1489.77	
2.68695	2.45133	1498.46	
2.73229	2.45133	1488.95	
2.68695	2.49667	1480.87	
2.73229	2.49667	1471.16	
2.76549	2.45133	1483.63	
2.81083	2.45133	1478.41	
2.76549	2.49667	1465.76	
2.81083	2.49667	1460.46	
2.84403	2.45133	1475.93	
2.88937	2.45133	1474.16	
2.84403	2.49667	1457.97	
2.88937	2.49667	1456.23	
2.92257	2.45133	1473.87	
2.96791	2.45133	1474.61	
2.92257	2.49667	1456.01	
2.96791	2.49667	1456.91	
3.00111	2.45133	1475.79	
3.04645	2.45133	1478	
3.00111	2.49667	1458.27	
3.04645	2.49667	1460.75	
3.07965	2.45133	1479.88	
3.12499	2.45133	1482.51	
3.07965	2.49667	1462.88	
3.12499	2.49667	1465.92	
-3.12499	2.52987	1467.85	
-3.07965	2.52987	1470.65	
-3.12499	2.57521	1448.69	
-3.07965	2.57521	1451.77	
-3.04645	2.52987	1473.82	
-3.00111	2.52987	1478.55	
-3.04645	2.57521	1454.47	
-3.00111	2.57521	1459.42	
-2.96791	2.52987	1483.16	
-2.92257	2.52987	1490.93	
-2.96791	2.57521	1464.05	
-2.92257	2.57521	1471.86	
-2.88937	2.52987	1497.77	
-2.84403	2.52987	1508.78	
-2.88937	2.57521	1478.75	
-2.84403	2.57521	1489.84	
-2.81083	2.52987	1518.11	
-2.76549	2.52987	1532.65	
-2.81083	2.57521	1499.23	
-2.76549	2.57521	1514.15	
-2.73229	2.52987	1544.66	
-2.68695	2.52987	1563.03	
-2.73229	2.57521	1526.15	
-2.68695	2.57521	1544.49	
-2.65375	2.52987	1577.83	
-2.60841	2.52987	1600.04	
-2.65375	2.57521	1559.4	
-2.60841	2.57521	1581.77	
-2.57521	2.52987	1617.8	
-2.52987	2.52987	1644.17	
-2.57521	2.57521	1599.66	
-2.52987	2.57521	1626.23	
-2.49667	2.52987	1665.04	
-2.45133	2.52987	1695.72	
-2.49667	2.57521	1647.26	
-2.45133	2.57521	1678.2	
-2.41813	2.52987	1719.81	
-2.37279	2.52987	1754.95	
-2.41813	2.57521	1702.49	
-2.37279	2.57521	1737.93	
-2.3396	2.52987	1782.33	
-2.29425	2.52987	1821.96	
-2.3396	2.57521	1765.53	
-2.29425	2.57521	1805.48	
-2.26106	2.52987	1852.57	
-2.21571	2.52987	1896.59	
-2.26106	2.57521	1836.38	
-2.21571	2.57521	1880.78	
-2.18252	2.52987	1930.37	
-2.13717	2.52987	1978.54	
-2.18252	2.57521	1914.85	
-2.13717	2.57521	1963.42	
-2.10398	2.52987	2015.21	
-2.05863	2.52987	2067.03	
-2.10398	2.57521	2000.39	
-2.05863	2.57521	2052.58	
-2.02544	2.52987	2106.21	
-1.98009	2.52987	2161.2	
-2.02544	2.57521	2092.06	
-1.98009	2.57521	2147.37	
-1.9469	2.52987	2202.36	
-1.90155	2.52987	2259.59	
-1.9469	2.57521	2188.79	
-1.90155	2.57521	2246.35	
-1.86836	2.52987	2302.07	
-1.82301	2.52987	2360.52	
-1.86836	2.57521	2289.02	
-1.82301	2.57521	2347.66	
-1.78982	2.52987	2403.41	
-1.74447	2.52987	2461.78	
-1.78982	2.57521	2390.73	
-1.74447	2.57521	2449.29	
-1.71128	2.52987	2504.08	
-1.66593	2.52987	2560.83	
-1.71128	2.57521	2491.72	
-1.66593	2.57521	2548.67	
-1.63274	2.52987	2601.3	
-1.58739	2.52987	2654.63	
-1.63274	2.57521	2589.26	
-1.58739	2.57521	2642.73	
-1.5542	2.52987	2691.86	
-1.50885	2.52987	2739.82	
-1.5542	2.57521	2680.1	
-1.50885	2.57521	2728.26	
-1.47566	2.52987	2772.4	
-1.43031	2.52987	2812.94	
-1.47566	2.57521	2761	
-1.43031	2.57521	2801.81	
-1.39712	2.52987	2839.37	
-1.35177	2.52987	2870.5	
-1.39712	2.57521	2828.43	
-1.35177	2.57521	2859.94	
-1.31858	2.52987	2889.36	
-1.27323	2.52987	2909.4	
-1.31858	2.57521	2879.06	
-1.27323	2.57521	2899.57	
-1.24004	2.52987	2919.66	
-1.19469	2.52987	2927.4	
-1.24004	2.57521	2910.2	
-1.19469	2.57521	2918.43	
-1.1615	2.52987	2928.31	
-1.11615	2.52987	2923.05	
-1.1615	2.57521	2919.75	
-1.11615	2.57521	2915.03	
-1.08296	2.52987	2914.43	
-1.03761	2.52987	2896.25	
-1.08296	2.57521	2906.82	
-1.03761	2.57521	2889.17	
-1.00442	2.52987	2878.41	
-0.959074	2.52987	2848.19	
-1.00442	2.57521	2871.69	
-0.959074	2.57521	2841.92	
-0.92588	2.52987	2822.03	
-0.880535	2.52987	2781.3	
-0.92588	2.57521	2816.05	
-0.880535	2.57521	2775.63	
-0.84734	2.52987	2748.22	
-0.801995	2.52987	2699.2	
-0.84734	2.57521	2742.71	
-0.801995	2.57521	2693.83	
-0.7688	2.52987	2661.28	
-0.723455	2.52987	2606.72	
-0.7688	2.57521	2655.95	
-0.723455	2.57521	2601.29	
-0.69026	2.52987	2565.47	
-0.644915	2.52987	2508.11	
-0.69026	2.57521	2559.9	
-0.644915	2.57521	2502.26	
-0.611721	2.52987	2465.87	
-0.566376	2.52987	2408.62	
-0.611721	2.57521	2459.7	
-0.566376	2.57521	2401.95	
-0.533181	2.52987	2367.54	
-0.487836	2.52987	2313.29	
-0.533181	2.57521	2360.44	
-0.487836	2.57521	2305.51	
-0.454641	2.52987	2275.4	
-0.409296	2.52987	2226.81	
-0.454641	2.57521	2267.07	
-0.409296	2.57521	2217.67	
-0.376101	2.52987	2193.94	
-0.330756	2.52987	2153.28	
-0.376101	2.57521	2184.16	
-0.330756	2.57521	2142.59	
-0.297562	2.52987	2126.96	
-0.252217	2.52987	2096.11	
-0.297562	2.57521	2115.58	
-0.252217	2.57521	2083.8	
-0.219022	2.52987	2077.54	
-0.173677	2.52987	2057.95	
-0.219022	2.57521	2064.5	
-0.173677	2.57521	2043.95	
-0.140482	2.52987	2048.01	
-0.0951372	2.52987	2040.65	
-0.140482	2.57521	2033.31	
-0.0951372	2.57521	2024.87	
-0.0619423	2.52987	2039.72	
-0.0165974	2.52987	2045.06	
-0.0619423	2.57521	2023.4	
-0.0165974	2.57521	2027.86	
0.0165974	2.52987	2053.68	
0.0619423	2.52987	2071.9	
0.0165974	2.57521	2035.84	
0.0619423	2.57521	2053.24	
0.0951372	2.52987	2089.88	
0.140482	2.52987	2120.69	
0.0951372	2.57521	2070.65	
0.140482	2.57521	2100.69	
0.173677	2.52987	2147.59	
0.219022	2.52987	2190.11	
0.173677	2.57521	2127.11	
0.219022	2.57521	2168.99	
0.252217	2.52987	2225.25	
0.297562	2.52987	2278.31	
0.252217	2.57521	2203.67	
0.297562	2.57521	2256.18	
0.330756	2.52987	2320.53	
0.376101	2.52987	2382.26	
0.330756	2.57521	2298.05	
0.376101	2.57521	2359.3	
0.409296	2.52987	2429.99	
0.454641	2.52987	2497.91	
0.409296	2.57521	2406.68	
0.454641	2.57521	2474.2	
0.487836	2.52987	2549.02	
0.533181	2.52987	2620.1	
0.487836	2.57521	2525.1	
0.533181	2.57521	2595.77	
0.566376	2.52987	2672.31	
0.611721	2.52987	2742.86	
0.566376	2.57521	2647.75	
0.611721	2.57521	2718.04	
0.644915	2.52987	2793.28	
0.69026	2.52987	2859.38	
0.644915	2.57521	2768.28	
0.69026	2.57521	2834.19	
0.723455	2.52987	2905.07	
0.7688	2.52987	2962.81	
0.723455	2.57521	2879.78	
0.7688	2.57521	2937.41	
0.801995	2.52987	3000.86	
0.84734	2.52987	3046.82	
0.801995	2.57521	2975.63	
0.84734	2.57521	3021.4	
0.880535	2.52987	3075.32	
0.92588	2.52987	3106.6	
0.880535	2.57521	3049.95	
0.92588	2.57521	3081.37	
0.959074	2.52987	3123.6	
1.00442	2.52987	3138.45	
0.959074	2.57521	3098.52	
1.00442	2.57521	3113.65	
1.03761	2.52987	3143.07	
1.08296	2.52987	3140.88	
1.03761	2.57521	3118.53	
1.08296	2.57521	3116.77	
1.11615	2.52987	3133.12	
1.1615	2.52987	3114.41	
1.11615	2.57521	3109.38	
1.1615	2.57521	3091.24	
1.19469	2.52987	3095.04	
1.24004	2.52987	3061.35	
1.19469	2.57521	3072.34	
1.24004	2.57521	3039.34	
1.27323	2.52987	3031.79	
1.31858	2.52987	2985.41	
1.27323	2.57521	3010.33	
1.31858	2.57521	2964.73	
1.35177	2.52987	2947.53	
1.39712	2.52987	2891.16	
1.35177	2.57521	2927.44	
1.39712	2.57521	2871.93	
1.43031	2.52987	2847.02	
1.47566	2.52987	2783.54	
1.43031	2.57521	2828.36	
1.47566	2.57521	2765.67	
1.50885	2.52987	2735.22	
1.5542	2.52987	2667.37	
1.50885	2.57521	2717.9	
1.5542	2.57521	2650.75	
1.58739	2.52987	2616.79	
1.63274	2.52987	2546.97	
1.58739	2.57521	2600.61	
1.63274	2.57521	2531.35	
1.66593	2.52987	2495.69	
1.71128	2.52987	2425.83	
1.66593	2.57521	2480.45	
1.71128	2.57521	2410.99	
1.74447	2.52987	2375.07	
1.78982	2.52987	2306.62	
1.74447	2.57521	2360.48	
1.78982	2.57521	2292.26	
1.82301	2.52987	2257.33	
1.86836	2.52987	2191.34	
1.82301	2.57521	2243.08	
1.86836	2.57521	2177.16	
1.90155	2.52987	2144.14	
1.9469	2.52987	2081.44	
1.90155	2.57521	2129.95	
1.9469	2.57521	2067.15	
1.98009	2.52987	2036.9	
2.02544	2.52987	1978.05	
1.98009	2.57521	2022.55	
2.02544	2.57521	1963.64	
2.05863	2.52987	1936.63	
2.10398	2.52987	1882.16	
2.05863	2.57521	1921.99	
2.10398	2.57521	1867.4	
2.13717	2.52987	1844.08	
2.18252	2.52987	1794.61	
2.13717	2.57521	1829.14	
2.18252	2.57521	1779.38	
2.21571	2.52987	1760.3	
2.26106	2.52987	1716.19	
2.21571	2.57521	1744.92	
2.26106	2.57521	1700.53	
2.29425	2.52987	1685.98	
2.3396	2.52987	1647.65	
2.29425	2.57521	1670.11	
2.3396	2.57521	1631.47	
2.37279	2.52987	1621.75	
2.41813	2.52987	1589.43	
2.37279	2.57521	1605.38	
2.41813	2.57521	1572.73	
2.45133	2.52987	1567.97	
2.49667	2.52987	1541.68	
2.45133	2.57521	1551.06	
2.49667	2.57521	1524.5	
2.52987	2.52987	1524.62	
2.57521	2.52987	1504.24	
2.52987	2.57521	1507.22	
2.57521	2.57521	1486.56	
2.60841	2.52987	1491.41	
2.65375	2.52987	1476.62	
2.60841	2.57521	1473.52	
2.65375	2.57521	1458.44	
2.68695	2.52987	1467.73	
2.73229	2.52987	1458.04	
2.68695	2.57521	1449.33	
2.73229	2.57521	1439.46	
2.76549	2.52987	1452.21	
2.81083	2.52987	1446.81	
2.76549	2.57521	1433.88	
2.81083	2.57521	1427.76	
2.84403	2.52987	1444.26	
2.88937	2.52987	1442.49	
2.84403	2.57521	1425.1	
2.88937	2.57521	1423.21	
2.92257	2.52987	1442.29	
2.96791	2.52987	1443.24	
2.92257	2.57521	1422.97	
2.96791	2.57521	1423.93	
3.00111	2.52987	1444.68	
3.04645	2.52987	1447.38	
3.00111	2.57521	1425.41	
3.04645	2.57521	1428.23	
3.07965	2.52987	1449.58	
3.12499	2.52987	1452.85	
3.07965	2.57521	1430.69	
3.12499	2.57521	1434.07	
-3.12499	2.60841	1434.53	
-3.07965	2.60841	1437.1	
-3.12499	2.65375	1414.05	
-3.07965	2.65375	1416.54	
-3.04645	2.60841	1439.79	
-3.00111	2.60841	1444.72	
-3.04645	2.65375	1419.17	
-3.00111	2.65375	1424.02	
-2.96791	2.60841	1449.33	
-2.92257	2.60841	1457.15	
-2.96791	2.65375	1428.59	
-2.92257	2.65375	1436.34	
-2.88937	2.60841	1464.04	
-2.84403	2.60841	1475.14	
-2.88937	2.65375	1443.19	
-2.84403	2.65375	1454.67	
-2.81083	2.60841	1484.89	
-2.76549	2.60841	1499.48	
-2.81083	2.65375	1463.84	
-2.76549	2.65375	1478.46	
-2.73229	2.60841	1511.53	
-2.68695	2.60841	1529.97	
-2.73229	2.65375	1490.58	
-2.68695	2.65375	1509.08	
-2.65375	2.60841	1544.92	
-2.60841	2.60841	1567.38	
-2.65375	2.65375	1524.09	
-2.60841	2.65375	1546.65	
-2.57521	2.60841	1585.35	
-2.52987	2.60841	1612.05	
-2.57521	2.65375	1564.74	
-2.52987	2.65375	1591.57	
-2.49667	2.60841	1633.18	
-2.45133	2.60841	1664.28	
-2.49667	2.65375	1612.83	
-2.45133	2.65375	1644.06	
-2.41813	2.60841	1688.65	
-2.37279	2.60841	1724.35	
-2.41813	2.65375	1668.65	
-2.37279	2.65375	1704.54	
-2.3396	2.60841	1752.06	
-2.29425	2.60841	1792.3	
-2.3396	2.65375	1732.52	
-2.29425	2.65375	1773.05	
-2.26106	2.60841	1823.38	
-2.21571	2.60841	1868.05	
-2.26106	2.65375	1804.37	
-2.21571	2.65375	1849.38	
-2.18252	2.60841	1902.32	
-2.13717	2.60841	1951.17	
-2.18252	2.65375	1883.9	
-2.13717	2.65375	1933.1	
-2.10398	2.60841	1988.34	
-2.05863	2.60841	2040.79	
-2.10398	2.65375	1970.45	
-2.05863	2.65375	2023.36	
-2.02544	2.60841	2080.45	
-1.98009	2.60841	2136.05	
-2.02544	2.65375	2063.28	
-1.98009	2.65375	2119.15	
-1.9469	2.60841	2177.64	
-1.90155	2.60841	2235.42	
-1.9469	2.65375	2160.97	
-1.90155	2.65375	2219.05	
-1.86836	2.60841	2278.17	
-1.82301	2.60841	2337.06	
-1.86836	2.65375	2262.06	
-1.82301	2.65375	2321.19	
-1.78982	2.60841	2380.23	
-1.74447	2.60841	2438.96	
-1.78982	2.65375	2364.55	
-1.74447	2.65375	2423.51	
-1.71128	2.60841	2481.49	
-1.66593	2.60841	2538.59	
-1.71128	2.65375	2466.2	
-1.66593	2.65375	2523.53	
-1.63274	2.60841	2579.28	
-1.58739	2.60841	2632.85	
-1.63274	2.65375	2564.31	
-1.58739	2.65375	2618.2	
-1.5542	2.60841	2670.38	
-1.50885	2.60841	2718.7	
-1.5542	2.65375	2655.94	
-1.50885	2.65375	2704.56	
-1.47566	2.60841	2751.61	
-1.43031	2.60841	2792.63	
-1.47566	2.65375	2737.72	
-1.43031	2.65375	2779.13	
-1.39712	2.60841	2819.48	
-1.35177	2.60841	2851.22	
-1.39712	2.65375	2806.29	
-1.35177	2.65375	2838.5	
-1.31858	2.60841	2870.66	
-1.27323	2.60841	2891.54	
-1.31858	2.65375	2858.33	
-1.27323	2.65375	2879.8	
-1.24004	2.60841	2902.46	
-1.19469	2.60841	2911.1	
-1.24004	2.65375	2891.16	
-1.19469	2.65375	2900.44	
-1.1615	2.60841	2912.74	
-1.11615	2.60841	2908.46	
-1.1615	2.65375	2902.55	
-1.11615	2.65375	2898.93	
-1.08296	2.60841	2900.57	
-1.03761	2.60841	2883.33	
-1.08296	2.65375	2891.5	
-1.03761	2.65375	2874.86	
-1.00442	2.60841	2866.14	
-0.959074	2.60841	2836.71	
-1.00442	2.65375	2858.08	
-0.959074	2.65375	2829.13	
-0.92588	2.60841	2811.05	
-0.880535	2.60841	2770.86	
-0.92588	2.65375	2803.78	
-0.880535	2.65375	2763.91	
-0.84734	2.60841	2738.07	
-0.801995	2.60841	2689.49	
-0.84734	2.65375	2731.28	
-0.801995	2.65375	2682.81	
-0.7688	2.60841	2651.4	
-0.723455	2.60841	2596.66	
-0.7688	2.65375	2644.72	
-0.723455	2.65375	2589.82	
-0.69026	2.60841	2555.16	
-0.644915	2.60841	2497.28	
-0.69026	2.65375	2548.12	
-0.644915	2.65375	2489.94	
-0.611721	2.60841	2454.53	
-0.566376	2.60841	2396.36	
-0.611721	2.65375	2446.84	
-0.566376	2.65375	2388.12	
-0.533181	2.60841	2354.5	
-0.487836	2.60841	2299.06	
-0.533181	2.65375	2345.76	
-0.487836	2.65375	2289.52	
-0.454641	2.60841	2260.21	
-0.409296	2.60841	2210.19	
-0.454641	2.65375	2250.14	
-0.409296	2.65375	2199.24	
-0.376101	2.60841	2176.19	
-0.330756	2.60841	2133.95	
-0.376101	2.65375	2164.57	
-0.330756	2.65375	2121.37	
-0.297562	2.60841	2106.42	
-0.252217	2.60841	2073.93	
-0.297562	2.65375	2093.13	
-0.252217	2.65375	2059.65	
-0.219022	2.60841	2054.1	
-0.173677	2.60841	2032.84	
-0.219022	2.65375	2039.13	
-0.173677	2.65375	2016.85	
-0.140482	2.60841	2021.68	
-0.0951372	2.60841	2012.54	
-0.140482	2.65375	2004.91	
-0.0951372	2.65375	1994.86	
-0.0619423	2.60841	2010.56	
-0.0165974	2.60841	2014.35	
-0.0619423	2.65375	1992.21	
-0.0165974	2.65375	1995.1	
0.0165974	2.60841	2021.91	
0.0619423	2.60841	2038.71	
0.0165974	2.65375	2002.03	
0.0619423	2.65375	2018	
0.0951372	2.60841	2055.68	
0.140482	2.60841	2085.17	
0.0951372	2.65375	2034.41	
0.140482	2.65375	2063.14	
0.173677	2.60841	2111.21	
0.219022	2.60841	2152.61	
0.173677	2.65375	2088.65	
0.219022	2.65375	2129.37	
0.252217	2.60841	2186.96	
0.297562	2.60841	2239.1	
0.252217	2.65375	2163.31	
0.297562	2.65375	2214.83	
0.330756	2.60841	2280.65	
0.376101	2.60841	2341.52	
0.330756	2.65375	2255.98	
0.376101	2.65375	2316.35	
0.409296	2.60841	2388.67	
0.454641	2.60841	2455.88	
0.409296	2.65375	2363.16	
0.454641	2.65375	2429.96	
0.487836	2.60841	2506.57	
0.533181	2.60841	2576.99	
0.487836	2.65375	2480.34	
0.533181	2.65375	2550.39	
0.566376	2.60841	2628.8	
0.611721	2.60841	2698.89	
0.566376	2.65375	2601.99	
0.611721	2.65375	2671.82	
0.644915	2.60841	2749.03	
0.69026	2.60841	2814.78	
0.644915	2.65375	2721.74	
0.69026	2.65375	2787.3	
0.723455	2.60841	2860.27	
0.7688	2.60841	2917.82	
0.723455	2.65375	2832.69	
0.7688	2.65375	2890.16	
0.801995	2.60841	2956	
0.84734	2.60841	3001.86	
0.801995	2.65375	2928.34	
0.84734	2.65375	2974.27	
0.880535	2.60841	3030.46	
0.92588	2.60841	3062.02	
0.880535	2.65375	3002.98	
0.92588	2.65375	3034.75	
0.959074	2.60841	3079.3	
1.00442	2.60841	3094.68	
0.959074	2.65375	3052.26	
1.00442	2.65375	3068.03	
1.03761	2.60841	3099.78	
1.08296	2.60841	3098.39	
1.03761	2.65375	3073.48	
1.08296	2.65375	3072.63	
1.11615	2.60841	3091.31	
1.1615	2.60841	3073.64	
1.11615	2.65375	3066.04	
1.1615	2.65375	3049.09	
1.19469	2.60841	3055.13	
1.24004	2.60841	3022.7	
1.19469	2.65375	3031.16	
1.24004	2.65375	2999.58	
1.27323	2.60841	2994.13	
1.31858	2.60841	2949.16	
1.27323	2.65375	2971.66	
1.31858	2.65375	2927.62	
1.35177	2.60841	2912.33	
1.39712	2.60841	2857.49	
1.35177	2.65375	2891.49	
1.39712	2.65375	2837.54	
1.43031	2.60841	2814.41	
1.47566	2.60841	2752.32	
1.43031	2.65375	2795.15	
1.47566	2.65375	2734.03	
