-3.14159 -3.14159 0.294834608106052
0.54977825 1.570795  -0.0759022087035332
0.54977825 1.49225525  -0.0925915708361738
0.7853975 1.570795  -0.0594099658437226
0.7853975 1.49225525  -0.0760221936709749
0.70685775 1.570795  -0.065264413849668
0.70685775 1.49225525  -0.0819041268703708
0.942477 1.570795  -0.0458577225198007
0.942477 1.49225525  -0.0624049710752457
0.863937249999999 1.570795  -0.0526338441817616
0.863937249999999 1.49225525  -0.0692135823731103
1.0995565 1.570795  -0.030807912571836
1.0995565 1.49225525  -0.0472808990987872
1.02101675 1.570795  -0.0383328175458184
1.02101675 1.49225525  -0.0548429350870164
1.256636 1.570795  -0.0146444379283772
1.256636 1.49225525  -0.0310346787808898
1.17809625 1.570795  -0.0227261752501066
1.17809625 1.49225525  -0.0391577889398385
1.4137155 1.570795  0.00222044913726009
1.4137155 1.49225525  -0.0140794124906828
1.33517575 1.570795  -0.00621199439555854
1.33517575 1.49225525  -0.0225570456357863
1.570795 1.570795  0.0193566349932677
1.570795 1.49225525  0.00315390924269069
1.49225525 1.570795  0.0107885420652639
1.49225525 1.49225525  -0.00546275162399603
1.7278745 1.570795  0.0363270858630124
1.7278745 1.49225525  0.0202273749044344
1.64933475 1.570795  0.02784186042814
1.64933475 1.49225525  0.0116906420735626
1.884954 1.570795  0.0526989651968593
1.884954 1.49225525  0.0367072965033879
1.80641425 1.570795  0.0445130255299358
1.80641425 1.49225525  0.0284673357039111
2.0420335 1.570795  0.0680546488274532
2.0420335 1.49225525  0.0521752519382832
1.96349375 1.570795  0.0603768070121562
1.96349375 1.49225525  0.0444412742208355
2.199113 1.570795  0.082002364754066
2.199113 1.49225525  0.0662387502666456
2.12057325 1.570795  0.0750285067907596
2.12057325 1.49225525  0.0592070011024644
2.3561925 1.570795  0.0941861962347905
2.3561925 1.49225525  0.0785412558404044
2.27765275 1.570795  0.0880942804944283
2.27765275 1.49225525  0.072390003053525
2.513272 1.570795  0.104295203012464
2.513272 1.49225525  0.0887713228835891
2.43473225 1.570795  0.0992406996236274
2.43473225 1.49225525  0.0836562893619967
2.6703515 1.570795  0.112071433224185
2.6703515 1.49225525  0.0966706104577874
2.59181175 1.570795  0.108183318118325
2.59181175 1.49225525  0.0927209666706882
2.827431 1.570795  0.117316616757321
2.827431 1.49225525  0.102040568192685
2.74889125 1.570795  0.114694024990753
2.74889125 1.49225525  0.0993555893252363
2.9845105 1.570795  0.119897351291692
2.9845105 1.49225525  0.104747607195311
2.90597075 1.570795  0.118606984024507
2.90597075 1.49225525  0.103394087693998
3.14159 1.570795  0.00611506397434699
3.14159 1.49225525  0.00534562906258134
3.06305025 1.570795  0.0630062076330197
3.06305025 1.49225525  0.0550466181289464
-2.9845105 1.7278745  0.149435080103596
-3.14159 1.7278745  0.150051165874042
-2.9845105 1.64933475  0.134401748324912
-3.06305025 1.7278745  0.149743122988819
-3.14159 1.64933475  0.135143490348732
-3.06305025 1.64933475  0.134772619336822
-2.827431 1.7278745  0.146074210257183
-2.827431 1.64933475  0.130916056302349
-2.90597075 1.7278745  0.147754645180389
-2.90597075 1.64933475  0.13265890231363
-2.6703515 1.7278745  0.140066411087685
-2.6703515 1.64933475  0.124784398279609
-2.74889125 1.7278745  0.143070310672434
-2.74889125 1.64933475  0.127850227290979
-2.513272 1.7278745  0.131576285237451
-2.513272 1.64933475  0.116171607785566
-2.59181175 1.7278745  0.135821348162568
-2.59181175 1.64933475  0.120478003032587
-2.3561925 1.7278745  0.12083082822533
-2.3561925 1.64933475  0.105305042432096
-2.43473225 1.7278745  0.126203556731391
-2.43473225 1.64933475  0.110738325108831
-2.199113 1.7278745  0.108113522571104
-2.199113 1.64933475  0.092468693330879
-2.27765275 1.7278745  0.114472175398217
-2.27765275 1.64933475  0.0988868678814874
-2.0420335 1.7278745  0.0937570538021891
-2.0420335 1.64933475  0.0779958985049978
-2.12057325 1.7278745  0.100935288186647
-2.12057325 1.64933475  0.0852322959179384
-1.884954 1.7278745  0.0781348317793654
-1.884954 1.64933475  0.0622608465071793
-1.96349375 1.7278745  0.0859459427907772
-1.96349375 1.64933475  0.0701283725060885
-1.7278745 1.7278745  0.0616515171029452
-1.7278745 1.64933475  0.04566907570732
-1.80641425 1.7278745  0.0698931744411553
-1.80641425 1.64933475  0.0539649611072496
-1.570795 1.7278745  0.0447327751987678
-1.570795 1.64933475  0.028647197140507
-1.64933475 1.7278745  0.0531921461508565
-1.64933475 1.64933475  0.0371581364239135
-1.4137155 1.7278745  0.0278145045058074
-1.4137155 1.64933475  0.0116320908247189
-1.49225525 1.7278745  0.0362736398522876
-1.49225525 1.64933475  0.0201396439826129
-1.256636 1.7278745  0.01133180437574
-1.256636 1.64933475  -0.0049401570828512
-1.33517575 1.7278745  0.0195731544407737
-1.33517575 1.64933475  0.00334596687093384
-1.0995565 1.7278745  -0.00429204054724678
-1.0995565 1.64933475  -0.0206452988071812
-1.17809625 1.7278745  0.00351988191424659
-1.17809625 1.64933475  -0.0127927279450162
-0.942477 1.7278745  -0.0186562804142628
-0.942477 1.64933475  -0.035081671800527
-1.02101675 1.7278745  -0.0114741604807548
-1.02101675 1.64933475  -0.0278634853038541
-0.7853975 1.7278745  -0.0313928519064521
-0.7853975 1.64933475  -0.0478803748822416
-0.86393725 1.7278745  -0.0250245661603574
-0.86393725 1.64933475  -0.0414810233413843
-0.628318 1.7278745  -0.0421757027623772
-0.628318 1.64933475  -0.058714614586008
-0.70685775 1.7278745  -0.0367842773344146
-0.70685775 1.64933475  -0.0532974947341248
-0.4712385 1.7278745  -0.0507290512159692
-0.4712385 1.64933475  -0.067307983552178
-0.54977825 1.7278745  -0.0464523769891732
-0.54977825 1.64933475  -0.063011299069093
-0.314159 1.7278745  -0.0568343696300755
-0.314159 1.64933475  -0.0734414599537861
-0.39269875 1.7278745  -0.0537817104230224
-0.39269875 1.64933475  -0.0703747217529821
-0.1570795 1.7278745  -0.0603359142165804
-0.1570795 1.64933475  -0.0769589495672189
-0.23561925 1.7278745  -0.058585141923328
-0.23561925 1.64933475  -0.0752002047605025
0 1.7278745  -0.0611446598527181
0 1.64933475  -0.0777712292520341
-0.07853975 1.7278745  -0.0607402870346493
-0.07853975 1.64933475  -0.0773650894096265
0.1570795 1.7278745  -0.0592405397081215
0.1570795 1.64933475  -0.0758581913793461
0.0785397499999996 1.7278745  -0.0601925997804198
0.0785397499999996 1.64933475  -0.0768147103156901
0.314159 1.7278745  -0.0546729326375971
0.314159 1.64933475  -0.0712693320556858
0.23561925 1.7278745  -0.0569567361728593
0.23561925 1.64933475  -0.0735637617175159
0.4712385 1.7278745  -0.0475593859805399
0.4712385 1.64933475  -0.0641224707659964
0.39269875 1.7278745  -0.0511161593090685
0.39269875 1.64933475  -0.0676959014108411
0.628318 1.7278745  -0.0380826064048051
0.628318 1.64933475  -0.0546007341302092
0.54977825 1.7278745  -0.0428209961926725
0.54977825 1.64933475  -0.0593616024481028
0.7853975 1.7278745  -0.0264857956065216
0.7853975 1.64933475  -0.0429478807251221
0.70685775 1.7278745  -0.0322842010056634
0.70685775 1.64933475  -0.0487743074276657
0.942477 1.7278745  -0.0130664499197964
0.942477 1.64933475  -0.0294620862197986
0.863937249999999 1.7278745  -0.019776122763159
0.863937249999999 1.64933475  -0.0362049834724603
1.0995565 1.7278745  0.00183121790736141
1.0995565 1.64933475  -0.0144883473322373
1.02101675 1.7278745  -0.00561761600621752
1.02101675 1.64933475  -0.0219752167760179
1.256636 1.7278745  0.0178250413118829
1.256636 1.64933475  0.00159030169175286
1.17809625 1.7278745  0.00982812960962215
1.17809625 1.64933475  -0.00644902282024223
1.4137155 1.7278745  0.0345046232403579
1.4137155 1.64933475  0.018362536188809
1.33517575 1.7278745  0.0261648322761204
1.33517575 1.64933475  0.00997641894028093
1.570795 1.7278745  0.0514417722250037
1.570795 1.64933475  0.0353992036091357
1.49225525 1.7278745  0.0429731977326808
1.49225525 1.64933475  0.0268808698989724
1.7278745 1.7278745  0.0682013856003008
1.7278745 1.64933475  0.0522642357316566
1.64933475 1.7278745  0.0598215789126522
1.64933475 1.64933475  0.0438317196703961
1.884954 1.7278745  0.0843525043200411
1.884954 1.64933475  0.0685257347584502
1.80641425 1.7278745  0.076276944960171
1.80641425 1.64933475  0.0603949852450534
2.0420335 1.7278745  0.0994792623005211
2.0420335 1.64933475  0.0837669555639871
1.96349375 1.7278745  0.0919158833102811
1.96349375 1.64933475  0.0761463451612187
2.199113 1.7278745  0.113191460715635
2.199113 1.64933475  0.0975969127348503
2.12057325 1.7278745  0.106335361508078
2.12057325 1.64933475  0.0906819341494187
2.3561925 1.7278745  0.125134513312002
2.3561925 1.64933475  0.109660354773396
2.27765275 1.7278745  0.119162987013818
2.27765275 1.64933475  0.103628633754123
2.513272 1.7278745  0.13499852889337
2.513272 1.64933475  0.119646865952917
2.43473225 1.7278745  0.130066521102686
2.43473225 1.64933475  0.114653610363157
2.6703515 1.7278745  0.142526315804371
2.6703515 1.64933475  0.127298874514278
2.59181175 1.7278745  0.138762422348871
2.59181175 1.64933475  0.123472870233598
2.827431 1.7278745  0.147520105070689
2.827431 1.64933475  0.132418360914005
2.74889125 1.7278745  0.14502321043753
2.74889125 1.64933475  0.129858617714142
2.9845105 1.7278745  0.149846795655994
2.9845105 1.64933475  0.134872073473843
2.90597075 1.7278745  0.148683450363342
2.90597075 1.64933475  0.133645217193924
3.14159 1.7278745  0.00763614849984763
3.14159 1.64933475  0.00687560623709731
3.06305025 1.7278745  0.078741472077921
3.06305025 1.64933475  0.0708738398554703
-2.9845105 1.884954  0.178368317903542
-3.14159 1.884954  0.178745618242719
-2.9845105 1.80641425  0.163901699003569
-3.06305025 1.884954  0.17855696807313
-3.14159 1.80641425  0.16439839205838
-3.06305025 1.80641425  0.164150045530975
-2.827431 1.884954  0.175246060717718
-2.827431 1.80641425  0.16066013548745
-2.90597075 1.884954  0.17680718931063
-2.90597075 1.80641425  0.16228091724551
-2.6703515 1.884954  0.16947659461487
-2.6703515 1.80641425  0.154771502851277
-2.74889125 1.884954  0.172361327666294
-2.74889125 1.80641425  0.157715819169364
-2.513272 1.884954  0.161224199437705
-2.513272 1.80641425  0.146400242337578
-2.59181175 1.884954  0.165350397026287
-2.59181175 1.80641425  0.150585872594428
-2.3561925 1.884954  0.150715218991652
-2.3561925 1.80641425  0.135773023608491
-2.43473225 1.884954  0.155969709214678
-2.43473225 1.80641425  0.141086632973034
-2.199113 1.884954  0.138232101490036
-2.199113 1.80641425  0.12317281203057
-2.27765275 1.884954  0.144473660240844
-2.27765275 1.80641425  0.129472917819531
-2.0420335 1.884954  0.124106127047921
-2.0420335 1.80641425  0.108931590425055
-2.12057325 1.884954  0.131169114268978
-2.12057325 1.80641425  0.116052201227812
-1.884954 1.884954  0.108708986140294
-1.884954 1.80641425  0.0934219089598295
-1.96349375 1.884954  0.116407556594107
-1.96349375 1.80641425  0.101176749692442
-1.7278745 1.884954  0.0924433838568005
-1.7278745 1.80641425  0.0770474504798728
-1.80641425 1.884954  0.100576184998547
-1.80641425 1.80641425  0.0852346797198512
-1.570795 1.884954  0.0757328748642873
-1.570795 1.80641425  0.0602328250315276
-1.64933475 1.884954  0.0840881293605439
-1.64933475 1.80641425  0.0686401377557002
-1.4137155 1.884954  0.059011167609424
-1.4137155 1.80641425  0.0434128360576157
-1.49225525 1.884954  0.0673720212368557
-1.49225525 1.80641425  0.0518228305445716
-1.256636 1.884954  0.0427111615906647
-1.256636 1.80641425  0.0270214829832023
-1.33517575 1.884954  0.0508611646000443
-1.33517575 1.80641425  0.035217159520409
-1.0995565 1.884954  0.0272539949402778
-1.0995565 1.80641425  0.0114809771965155
-1.17809625 1.884954  0.0349825782654713
-1.17809625 1.80641425  0.0192512300898589
-0.942477 1.884954  0.013038382055929
-0.942477 1.80641425  -0.00280894917916687
-1.02101675 1.884954  0.0201461884981034
-1.02101675 1.80641425  0.00433601400867433
-0.7853975 1.884954  0.00043051432604615
-0.7853975 1.80641425  -0.0154811687902029
-0.86393725 1.884954  0.00673444819098759
-0.86393725 1.80641425  -0.00914505898468491
-0.628318 1.884954  -0.0102452174224299
-0.628318 1.80641425  -0.0262104600924035
-0.70685775 1.884954  -0.00490735154819189
-0.70685775 1.80641425  -0.0208458144413032
-0.4712385 1.884954  -0.0187144413713642
-0.4712385 1.80641425  -0.0347217462936667
-0.54977825 1.884954  -0.0144798293968971
-0.54977825 1.80641425  -0.0304661031930351
-0.314159 1.884954  -0.0247597539879823
-0.314159 1.80641425  -0.0407970618090289
-0.39269875 1.884954  -0.0217370976796733
-0.39269875 1.80641425  -0.0377594040513478
-0.1570795 1.884954  -0.0282262226626821
-0.1570795 1.80641425  -0.0442810684396313
-0.23561925 1.884954  -0.0264929883253322
-0.23561925 1.80641425  -0.0425390651243301
0 1.884954  -0.0290253012769516
0 1.80641425  -0.0450849805648349
-0.07853975 1.884954  -0.0286257619698169
-0.07853975 1.80641425  -0.0446830245022331
0.1570795 1.884954  -0.0271370588479018
0.1570795 1.80641425  -0.0431887992780117
0.0785397499999996 1.884954  -0.0280811800624267
0.0785397499999996 1.80641425  -0.0441368899214233
0.314159 1.884954  -0.0226106644422164
0.314159 1.80641425  -0.0386417985399067
0.23561925 1.884954  -0.0248738616450591
0.23561925 1.80641425  -0.0409152989089592
0.4712385 1.884954  -0.0155631160748334
0.4712385 1.80641425  -0.0315612510276867
0.39269875 1.884954  -0.0190868902585249
0.39269875 1.80641425  -0.0351015247837967
0.628318 1.884954  -0.00617624608886103
0.628318 1.80641425  -0.0221294262468331
0.54977825 1.884954  -0.0108696810818472
0.54977825 1.80641425  -0.0268453386372599
0.7853975 1.884954  0.00530792047023622
0.7853975 1.80641425  -0.0105889375681427
0.70685775 1.884954  -0.000434162809312408
0.70685775 1.80641425  -0.0163591819074879
0.942477 1.884954  0.018593335895025
0.942477 1.80641425  0.00276344298761427
0.863937249999999 1.884954  0.0119506281826306
0.863937249999999 1.80641425  -0.00391274729026422
1.0995565 1.884954  0.0333374705468496
1.0995565 1.80641425  0.0175843442271055
1.02101675 1.884954  0.0259654032209373
1.02101675 1.80641425  0.0101738936073599
1.256636 1.884954  0.0491600313735761
1.256636 1.80641425  0.0334925363427295
1.17809625 1.884954  0.0412487509602128
1.17809625 1.80641425  0.0255384402849175
1.4137155 1.884954  0.0656526349943222
1.4137155 1.80641425  0.0500786291173401
1.33517575 1.884954  0.0574063331839492
1.33517575 1.80641425  0.0417855827300348
1.570795 1.884954  0.0823891874781417
1.570795 1.80641425  0.0669154798515727
1.49225525 1.884954  0.074020911236232
1.49225525 1.80641425  0.0584970544844564
1.7278745 1.884954  0.098936704892465
1.7278745 1.80641425  0.0835690452463829
1.64933475 1.884954  0.0906629461853033
1.64933475 1.80641425  0.0752422625489778
1.884954 1.884954  0.114866298189944
1.884954 1.80641425  0.0996094012549925
1.80641425 1.884954  0.106901501541204
1.80641425 1.80641425  0.0915892232506877
2.0420335 1.884954  0.12976404453002
2.0420335 1.80641425  0.11462165341527
1.96349375 1.884954  0.122315171359982
1.96349375 1.80641425  0.107115527335131
2.199113 1.884954  0.143241476811244
2.199113 1.80641425  0.128216468763439
2.12057325 1.884954  0.136502760670632
2.12057325 1.80641425  0.121419061089355
2.3561925 1.884954  0.154945445030328
2.3561925 1.80641425  0.140039979171165
2.27765275 1.884954  0.149093460920786
2.27765275 1.80641425  0.134128223967302
2.513272 1.884954  0.164567133796611
2.513272 1.80641425  0.149782831344991
2.43473225 1.884954  0.15975628941347
2.43473225 1.80641425  0.144911405258078
2.6703515 1.884954  0.171850047557742
2.6703515 1.80641425  0.157188181681057
2.59181175 1.884954  0.168208590677177
2.59181175 1.80641425  0.153485506513024
2.827431 1.884954  0.176596781816245
2.827431 1.80641425  0.162058443443467
2.74889125 1.884954  0.174223414686994
2.74889125 1.80641425  0.159623312562262
2.9845105 1.884954  0.178674379544775
2.9845105 1.80641425  0.164260587600385
2.90597075 1.884954  0.17763558068051
2.90597075 1.80641425  0.163159515521926
3.14159 1.884954  0.00910024783077546
3.14159 1.80641425  0.00836819816531155
3.06305025 1.884954  0.0938873136877752
3.06305025 1.80641425  0.0863143928828481
-2.9845105 2.0420335  0.205421475067793
-3.14159 2.0420335  0.205578800816347
-2.9845105 1.96349375  0.191894896485667
-3.06305025 2.0420335  0.20550013794207
-3.14159 1.96349375  0.192162209529533
-3.06305025 1.96349375  0.1920285530076
-2.827431 2.0420335  0.202520571777182
-2.827431 1.96349375  0.18888331624745
-2.90597075 2.0420335  0.203971023422487
-2.90597075 1.96349375  0.190389106366559
-2.6703515 2.0420335  0.196974040104474
-2.6703515 1.96349375  0.183225317359672
-2.74889125 2.0420335  0.199747305940828
-2.74889125 1.96349375  0.186054316803561
-2.513272 2.0420335  0.188946117206218
-2.513272 1.96349375  0.175085158321961
-2.59181175 2.0420335  0.192960078655346
-2.59181175 1.96349375  0.179155237840817
-2.3561925 2.0420335  0.178662646494896
-2.3561925 1.96349375  0.164688932743274
-2.43473225 2.0420335  0.183804381850557
-2.43473225 1.96349375  0.169887045532618
-2.199113 2.0420335  0.166405039398125
-2.199113 1.96349375  0.152318570444081
-2.27765275 2.0420335  0.172533842946511
-2.27765275 1.96349375  0.158503751593677
-2.0420335 2.0420335  0.152503046000303
-2.0420335 1.96349375  0.138304586524112
-2.12057325 2.0420335  0.159454042699214
-2.12057325 1.96349375  0.145311578484096
-1.884954 2.0420335  0.137326440209245
-1.884954 1.96349375  0.123017713174769
-1.96349375 2.0420335  0.144914743104774
-1.96349375 1.96349375  0.130661149849441
-1.7278745 2.0420335  0.121275741425049
-1.7278745 1.96349375  0.106859562640925
-1.80641425 2.0420335  0.129301090817147
-1.80641425 1.96349375  0.114938637907847
-1.570795 2.0420335  0.104772153498008
-1.570795 1.96349375  0.0902525141811478
-1.64933475 2.0420335  0.113023947461528
-1.64933475 1.96349375  0.0985560384110362
-1.4137155 2.0420335  0.0882469560935986
-1.4137155 1.96349375  0.0736290618515113
-1.49225525 2.0420335  0.0965095547958034
-1.49225525 1.96349375  0.0819407880163295
-1.256636 2.0420335  0.0721306165953216
-1.256636 1.96349375  0.0574208890929932
-1.33517575 2.0420335  0.0801887863444601
-1.33517575 1.96349375  0.0655249754722522
-1.0995565 2.0420335  0.0568419039872855
-1.0995565 1.96349375  0.0420479494637817
-1.17809625 2.0420335  0.0644862602913036
-1.17809625 1.96349375  0.0497344192783874
-0.942477 2.0420335  0.0427772867469505
-0.942477 1.96349375  0.0279078344014398
-1.02101675 2.0420335  0.049809595367118
-1.02101675 1.96349375  0.0349778919326107
-0.7853975 2.0420335  0.0303008886082055
-0.7853975 1.96349375  0.0153657014671258
-0.86393725 2.0420335  0.036539087677578
-0.86393725 1.96349375  0.0216367679342828
-0.628318 2.0420335  0.0197352606824036
-0.628318 1.96349375  0.00474502162998685
-0.70685775 2.0420335  0.0250180746453045
-0.70685775 1.96349375  0.0100553615485563
-0.4712385 2.0420335  0.0113532067042842
-0.4712385 1.96349375  -0.00368061733354
-0.54977825 2.0420335  0.0155442336933439
-0.54977825 1.96349375  0.000532202148223426
-0.314159 2.0420335  0.00537087068377972
-0.314159 1.96349375  -0.00969444165210129
-0.39269875 2.0420335  0.00836203869403197
-0.39269875 1.96349375  -0.00668752949282064
-0.1570795 2.0420335  0.00194226363797671
-0.1570795 1.96349375  -0.0131419795123527
-0.23561925 2.0420335  0.00365656716087822
-0.23561925 1.96349375  -0.011418210582227
0 2.0420335  0.00115536915253005
0 1.96349375  -0.0139349660622108
-0.07853975 2.0420335  0.00154881639525338
-0.07853975 1.96349375  -0.0135384727872817
0.1570795 2.0420335  0.00302992711858605
0.1570795 1.96349375  -0.0120535658646579
0.0785397499999996 2.0420335  0.00209264813555805
0.0785397499999996 1.96349375  -0.0129942659634343
0.314159 2.0420335  0.0075169521400402
0.314159 1.96349375  -0.00754685615108809
0.23561925 2.0420335  0.00527343962931312
0.23561925 1.96349375  -0.00980021100787298
0.4712385 2.0420335  0.0144999988229549
0.4712385 1.96349375  -0.000531558625939277
0.39269875 2.0420335  0.0110084754814975
0.39269875 1.96349375  -0.00403920738851368
0.628318 2.0420335  0.0237981415903055
0.628318 1.96349375  0.00881094775072222
0.54977825 2.0420335  0.0191490702066302
0.54977825 1.96349375  0.00413969456239147
0.7853975 2.0420335  0.0351705928796366
0.7853975 1.96349375  0.0202392566749364
0.70685775 2.0420335  0.029484367234971
0.70685775 1.96349375  0.0145251022128293
0.942477 2.0420335  0.048322841661553
0.942477 1.96349375  0.033458088778289
0.863937249999999 2.0420335  0.0417467172705948
0.863937249999999 1.96349375  0.0268486727266127
1.0995565 2.0420335  0.0629141552449648
1.0995565 1.96349375  0.0481258128959072
1.02101675 2.0420335  0.0556184984532589
1.02101675 1.96349375  0.0407919508370981
1.256636 2.0420335  0.0785662521503951
1.256636 1.96349375  0.0638631417619856
1.17809625 2.0420335  0.0707402036976799
1.17809625 1.96349375  0.0559944773289464
1.4137155 2.0420335  0.0948729233808801
1.4137155 1.96349375  0.0802627791876012
1.33517575 2.0420335  0.0867195877656376
1.33517575 1.96349375  0.0720629604747934
1.570795 2.0420335  0.111410354338697
1.570795 1.96349375  0.0968997709084193
1.49225525 2.0420335  0.103141638859788
1.49225525 1.96349375  0.0885812750480102
1.7278745 2.0420335  0.127747880649346
1.7278745 1.96349375  0.113342292770906
1.64933475 2.0420335  0.119579117494022
1.64933475 1.96349375  0.105121031839662
1.884954 2.0420335  0.143458899101867
1.884954 1.96349375  0.129162598645905
1.80641425 2.0420335  0.135603389875606
1.80641425 1.96349375  0.121252445708405
2.0420335 2.0420335  0.158131651450812
2.0420335 1.96349375  0.143947847990416
1.96349375 2.0420335  0.150795275276339
1.96349375 1.96349375  0.136555223318161
2.199113 2.0420335  0.171379607501962
2.199113 1.96349375  0.157310542156603
2.12057325 2.0420335  0.164755629476387
2.12057325 1.96349375  0.150629195073509
2.3561925 2.0420335  0.182851202090606
2.3561925 1.96349375  0.168898323560467
2.27765275 2.0420335  0.177115404796284
2.27765275 1.96349375  0.163104432858535
2.513272 2.0420335  0.192238732283247
2.513272 1.96349375  0.178402933039929
2.43473225 2.0420335  0.187544967186927
2.43473225 1.96349375  0.173650628300198
2.6703515 2.0420335  0.199286279075273
2.6703515 1.96349375  0.185568163316508
2.59181175 2.0420335  0.19576250567926
2.59181175 1.96349375  0.181985548178218
2.827431 2.0420335  0.203796537344512
2.827431 1.96349375  0.190196659580379
2.74889125 2.0420335  0.201541408209892
2.74889125 1.96349375  0.187882411448443
2.9845105 2.0420335  0.205636374186129
2.9845105 1.96349375  0.192155376865452
2.90597075 2.0420335  0.204716455765321
2.90597075 1.96349375  0.191176018222915
3.14159 2.0420335  0.0104695899997759
3.14159 1.96349375  0.00978491891527569
3.06305025 2.0420335  0.108052982092953
3.06305025 1.96349375  0.100970147890364
-2.9845105 2.199113  0.229895430948815
-3.14159 2.199113  0.229857616470597
-2.9845105 2.12057325  0.217658453008304
-3.06305025 2.199113  0.229876523709706
-3.14159 2.12057325  0.217718208643472
-3.06305025 2.12057325  0.217688330825888
-2.827431 2.199113  0.227192471981842
-2.827431 2.12057325  0.214856521879512
-2.90597075 2.199113  0.228543951465328
-2.90597075 2.12057325  0.216257487443908
-2.6703515 2.199113  0.221847521626867
-2.6703515 2.12057325  0.20941078086567
-2.74889125 2.199113  0.224519996804354
-2.74889125 2.12057325  0.212133651372591
-2.513272 2.199113  0.214025306890554
-2.513272 2.12057325  0.201485712048386
-2.59181175 2.199113  0.21793641425871
-2.59181175 2.12057325  0.205448246457028
-2.3561925 2.199113  0.203951419317278
-2.3561925 2.12057325  0.191307032906087
-2.43473225 2.199113  0.208988363103916
-2.43473225 2.12057325  0.196396372477237
-2.199113 2.199113  0.191906200902695
-2.199113 2.12057325  0.17915562015041
-2.27765275 2.199113  0.197928810109987
-2.27765275 2.12057325  0.185231326528249
-2.0420335 2.199113  0.178217669119282
-2.0420335 2.12057325  0.165360357559793
-2.12057325 2.199113  0.185061935010988
-2.12057325 2.12057325  0.172257988855101
-1.884954 2.199113  0.16325341319811
-1.884954 2.12057325  0.150289926703677
-1.96349375 2.199113  0.170735541158696
-1.96349375 2.12057325  0.157825142131735
-1.7278745 2.199113  0.147411491073031
-1.7278745 2.12057325  0.13434361624904
-1.80641425 2.199113  0.155332452135571
-1.80641425 2.12057325  0.142316771476359
-1.570795 2.199113  0.131110491561452
-1.570795 2.12057325  0.11794132252973
-1.64933475 2.199113  0.139260991317242
-1.64933475 2.12057325  0.126142469389385
-1.4137155 2.199113  0.114779016207836
-1.4137155 2.12057325  0.101512986150718
-1.49225525 2.199113  0.122944753884644
-1.49225525 2.12057325  0.109727154340224
-1.256636 2.199113  0.0988448650565065
-1.256636 2.12057325  0.085487740825914
-1.33517575 2.199113  0.106811940632171
-1.33517575 2.12057325  0.0935003634883158
-1.0995565 2.199113  0.0837242161007468
-1.0995565 2.12057325  0.0702830600440161
-1.17809625 2.199113  0.0912845405786266
-1.17809625 2.12057325  0.0778854004349651
-0.942477 2.199113  0.0698110838221026
-0.942477 2.12057325  0.0562941852845266
-1.02101675 2.199113  0.0767676499614247
-1.02101675 2.12057325  0.0632886226642713
-0.7853975 2.199113  0.0574673313900699
-0.7853975 2.12057325  0.0438841099991377
-0.86393725 2.199113  0.0636392076060863
-0.86393725 2.12057325  0.0500891476418321
-0.628318 2.199113  0.0470134945415008
-0.628318 2.12057325  0.0333743776119522
-0.70685775 2.199113  0.0522404129657854
-0.70685775 2.12057325  0.038629243805545
-0.4712385 2.199113  0.0387206529365535
-0.4712385 2.12057325  0.0250369298204188
-0.54977825 2.199113  0.0428670737390271
-0.54977825 2.12057325  0.0292056537161855
-0.314159 2.199113  0.0328035571777166
-0.314159 2.12057325  0.0190872139307481
-0.39269875 2.199113  0.035762105057135
-0.39269875 2.12057325  0.0220620718755835
-0.1570795 2.199113  0.0294151871611808
-0.1570795 2.12057325  0.0156787253995787
-0.23561925 2.199113  0.0311093721694487
-0.23561925 2.12057325  0.0173829696651634
0 2.199113  0.0286428806533966
0 2.12057325  0.0148991249029633
-0.07853975 2.199113  0.0290290339072887
-0.07853975 2.12057325  0.015288925151271
0.1570795 2.199113  0.0305061308266982
0.1570795 2.12057325  0.0167680289726421
0.0785397499999996 2.199113  0.0295745057400474
0.0785397499999996 2.12057325  0.0158335769378027
0.314159 2.199113  0.034956108871013
0.314159 2.12057325  0.0212365305055266
0.23561925 2.199113  0.0327311198488556
0.23561925 2.12057325  0.0190022797390844
0.4712385 2.199113  0.0418769237942737
0.4712385 2.12057325  0.0281884613086143
0.39269875 2.199113  0.0384165163326434
0.39269875 2.12057325  0.0247124959070704
0.628318 2.199113  0.0510885872226679
0.628318 2.12057325  0.0374433644064867
0.54977825 2.199113  0.0464827555084708
0.54977825 2.12057325  0.0328159128575505
0.7853975 2.199113  0.0623516074806314
0.7853975 2.12057325  0.048761100180134
0.70685775 2.199113  0.0567200973516497
0.70685775 2.12057325  0.0431022322933103
0.942477 2.199113  0.0753730955732708
0.942477 2.12057325  0.0618479686174119
0.863937249999999 2.199113  0.0688623515269511
0.863937249999999 2.12057325  0.055304534398773
1.0995565 2.199113  0.0898142268904007
1.0995565 2.12057325  0.0763641910676828
1.02101675 2.199113  0.0825936612318358
1.02101675 2.12057325  0.0691060798425474
1.256636 2.199113  0.105298867408606
1.256636 2.12057325  0.0919325597795006
1.17809625 2.199113  0.0975565471495034
1.17809625 2.12057325  0.0841483754235917
1.4137155 2.199113  0.121423142647508
1.4137155 2.12057325  0.108148033014194
1.33517575 2.199113  0.113361005028057
1.33517575 2.12057325  0.100040296396847
1.570795 2.199113  0.13776570215984
1.570795 2.12057325  0.124588028249269
1.49225525 2.199113  0.129594422403674
